lamb, beta, k, delta, p, c, K
-1.301547236652831341e+00,-5.670324481672248673e+00,6.647476888304368892e+00,7.089334314106046087e+00,6.234791718017286932e+00,1.062255810693852442e+00,5.142701720558476634e+06
-1.301547236652831341e+00,-5.670324481672248673e+00,6.647476888304368892e+00,7.089334314106046087e+00,6.234791718017286932e+00,1.062255810693852442e+00,5.142701720558476634e+06
-1.301547236652831341e+00,-5.670324481672248673e+00,6.647476888304368892e+00,7.089334314106046087e+00,6.234791718017286932e+00,1.062255810693852442e+00,5.142701720558476634e+06
-1.301547236652831341e+00,-5.670324481672248673e+00,6.647476888304368892e+00,7.089334314106046087e+00,6.234791718017286932e+00,1.062255810693852442e+00,5.142701720558476634e+06
-1.301547236652831341e+00,-5.670324481672248673e+00,6.647476888304368892e+00,7.089334314106046087e+00,6.234791718017286932e+00,1.062255810693852442e+00,5.142701720558476634e+06
-1.301547236652831341e+00,-5.670324481672248673e+00,6.647476888304368892e+00,7.089334314106046087e+00,6.234791718017286932e+00,1.062255810693852442e+00,5.142701720558476634e+06
-1.301547236652831341e+00,-5.670324481672248673e+00,6.647476888304368892e+00,7.089334314106046087e+00,6.234791718017286932e+00,1.062255810693852442e+00,5.142701720558476634e+06
-1.301547236652831341e+00,-5.670324481672248673e+00,6.647476888304368892e+00,7.089334314106046087e+00,6.234791718017286932e+00,1.062255810693852442e+00,5.142701720558476634e+06
-1.301547236652831341e+00,-5.670324481672248673e+00,6.647476888304368892e+00,7.089334314106046087e+00,6.234791718017286932e+00,1.062255810693852442e+00,5.142701720558476634e+06
-1.318209885703075068e+00,-5.675047479421645669e+00,6.575191871930260668e+00,7.013084176998687802e+00,6.157733149057659894e+00,1.105110361098752714e+00,5.142701720558476634e+06
-1.318209885703075068e+00,-5.675047479421645669e+00,6.575191871930260668e+00,7.013084176998687802e+00,6.157733149057659894e+00,1.105110361098752714e+00,5.142701720558476634e+06
-1.318209885703075068e+00,-5.675047479421645669e+00,6.575191871930260668e+00,7.013084176998687802e+00,6.157733149057659894e+00,1.105110361098752714e+00,5.142701720558476634e+06
-1.318209885703075068e+00,-5.675047479421645669e+00,6.575191871930260668e+00,7.013084176998687802e+00,6.157733149057659894e+00,1.105110361098752714e+00,5.142701720558476634e+06
-1.318209885703075068e+00,-5.675047479421645669e+00,6.575191871930260668e+00,7.013084176998687802e+00,6.157733149057659894e+00,1.105110361098752714e+00,5.142701720558476634e+06
-1.318209885703075068e+00,-5.675047479421645669e+00,6.575191871930260668e+00,7.013084176998687802e+00,6.157733149057659894e+00,1.105110361098752714e+00,5.142701720558476634e+06
-1.318209885703075068e+00,-5.675047479421645669e+00,6.575191871930260668e+00,7.013084176998687802e+00,6.157733149057659894e+00,1.105110361098752714e+00,5.142701720558476634e+06
-1.318209885703075068e+00,-5.675047479421645669e+00,6.575191871930260668e+00,7.013084176998687802e+00,6.157733149057659894e+00,1.105110361098752714e+00,5.142701720558476634e+06
-1.318209885703075068e+00,-5.675047479421645669e+00,6.575191871930260668e+00,7.013084176998687802e+00,6.157733149057659894e+00,1.105110361098752714e+00,5.142701720558476634e+06
-1.318209885703075068e+00,-5.675047479421645669e+00,6.575191871930260668e+00,7.013084176998687802e+00,6.157733149057659894e+00,1.105110361098752714e+00,5.142701720558476634e+06
-1.318209885703075068e+00,-5.675047479421645669e+00,6.575191871930260668e+00,7.013084176998687802e+00,6.157733149057659894e+00,1.105110361098752714e+00,5.142701720558476634e+06
-1.318209885703075068e+00,-5.675047479421645669e+00,6.575191871930260668e+00,7.013084176998687802e+00,6.157733149057659894e+00,1.105110361098752714e+00,5.142701720558476634e+06
-1.318209885703075068e+00,-5.675047479421645669e+00,6.575191871930260668e+00,7.013084176998687802e+00,6.157733149057659894e+00,1.105110361098752714e+00,5.142701720558476634e+06
-1.318209885703075068e+00,-5.675047479421645669e+00,6.575191871930260668e+00,7.013084176998687802e+00,6.157733149057659894e+00,1.105110361098752714e+00,5.142701720558476634e+06
-1.318209885703075068e+00,-5.675047479421645669e+00,6.575191871930260668e+00,7.013084176998687802e+00,6.157733149057659894e+00,1.105110361098752714e+00,5.142701720558476634e+06
-1.318209885703075068e+00,-5.675047479421645669e+00,6.575191871930260668e+00,7.013084176998687802e+00,6.157733149057659894e+00,1.105110361098752714e+00,5.142701720558476634e+06
-1.318209885703075068e+00,-5.675047479421645669e+00,6.575191871930260668e+00,7.013084176998687802e+00,6.157733149057659894e+00,1.105110361098752714e+00,5.142701720558476634e+06
-1.318209885703075068e+00,-5.675047479421645669e+00,6.575191871930260668e+00,7.013084176998687802e+00,6.157733149057659894e+00,1.105110361098752714e+00,5.142701720558476634e+06
-1.318209885703075068e+00,-5.675047479421645669e+00,6.575191871930260668e+00,7.013084176998687802e+00,6.157733149057659894e+00,1.105110361098752714e+00,5.142701720558476634e+06
-1.318209885703075068e+00,-5.675047479421645669e+00,6.575191871930260668e+00,7.013084176998687802e+00,6.157733149057659894e+00,1.105110361098752714e+00,5.142701720558476634e+06
-1.318209885703075068e+00,-5.675047479421645669e+00,6.575191871930260668e+00,7.013084176998687802e+00,6.157733149057659894e+00,1.105110361098752714e+00,5.142701720558476634e+06
-1.318209885703075068e+00,-5.675047479421645669e+00,6.575191871930260668e+00,7.013084176998687802e+00,6.157733149057659894e+00,1.105110361098752714e+00,5.142701720558476634e+06
-1.318209885703075068e+00,-5.675047479421645669e+00,6.575191871930260668e+00,7.013084176998687802e+00,6.157733149057659894e+00,1.105110361098752714e+00,5.142701720558476634e+06
-1.318209885703075068e+00,-5.675047479421645669e+00,6.575191871930260668e+00,7.013084176998687802e+00,6.157733149057659894e+00,1.105110361098752714e+00,5.142701720558476634e+06
-1.318209885703075068e+00,-5.675047479421645669e+00,6.575191871930260668e+00,7.013084176998687802e+00,6.157733149057659894e+00,1.105110361098752714e+00,5.142701720558476634e+06
-1.318209885703075068e+00,-5.675047479421645669e+00,6.575191871930260668e+00,7.013084176998687802e+00,6.157733149057659894e+00,1.105110361098752714e+00,5.142701720558476634e+06
-1.318209885703075068e+00,-5.675047479421645669e+00,6.575191871930260668e+00,7.013084176998687802e+00,6.157733149057659894e+00,1.105110361098752714e+00,5.142701720558476634e+06
-1.318209885703075068e+00,-5.675047479421645669e+00,6.575191871930260668e+00,7.013084176998687802e+00,6.157733149057659894e+00,1.105110361098752714e+00,5.142701720558476634e+06
-1.847605750248173750e+00,-5.553738097436004217e+00,5.811032366468628751e+00,6.126419137233231282e+00,5.461825078491123087e+00,1.608401628528140614e+00,5.142701720558476634e+06
-2.514455873514856776e+00,-5.384155607993139192e+00,5.133443911475044530e+00,5.287937881566734610e+00,4.967922528753658362e+00,1.951371004353262606e+00,5.142701720558476634e+06
-2.473729086604190108e+00,-5.395537240106357046e+00,5.185627008068268040e+00,5.351633026079065658e+00,5.015400998115572051e+00,1.918995533411180787e+00,5.142701720558476634e+06
-2.473729086604190108e+00,-5.395537240106357046e+00,5.185627008068268040e+00,5.351633026079065658e+00,5.015400998115572051e+00,1.918995533411180787e+00,5.142701720558476634e+06
-2.182918143580702797e+00,-5.486683268039973527e+00,5.766745154768081250e+00,6.049750703638315130e+00,5.660607206573206263e+00,1.513122232656447519e+00,5.142701720558476634e+06
-2.182918143580702797e+00,-5.486683268039973527e+00,5.766745154768081250e+00,6.049750703638315130e+00,5.660607206573206263e+00,1.513122232656447519e+00,5.142701720558476634e+06
-2.182918143580702797e+00,-5.486683268039973527e+00,5.766745154768081250e+00,6.049750703638315130e+00,5.660607206573206263e+00,1.513122232656447519e+00,5.142701720558476634e+06
-2.182918143580702797e+00,-5.486683268039973527e+00,5.766745154768081250e+00,6.049750703638315130e+00,5.660607206573206263e+00,1.513122232656447519e+00,5.142701720558476634e+06
-2.182918143580702797e+00,-5.486683268039973527e+00,5.766745154768081250e+00,6.049750703638315130e+00,5.660607206573206263e+00,1.513122232656447519e+00,5.142701720558476634e+06
-2.182918143580702797e+00,-5.486683268039973527e+00,5.766745154768081250e+00,6.049750703638315130e+00,5.660607206573206263e+00,1.513122232656447519e+00,5.142701720558476634e+06
-2.182918143580702797e+00,-5.486683268039973527e+00,5.766745154768081250e+00,6.049750703638315130e+00,5.660607206573206263e+00,1.513122232656447519e+00,5.142701720558476634e+06
-2.182918143580702797e+00,-5.486683268039973527e+00,5.766745154768081250e+00,6.049750703638315130e+00,5.660607206573206263e+00,1.513122232656447519e+00,5.142701720558476634e+06
-2.182918143580702797e+00,-5.486683268039973527e+00,5.766745154768081250e+00,6.049750703638315130e+00,5.660607206573206263e+00,1.513122232656447519e+00,5.142701720558476634e+06
-2.182918143580702797e+00,-5.486683268039973527e+00,5.766745154768081250e+00,6.049750703638315130e+00,5.660607206573206263e+00,1.513122232656447519e+00,5.142701720558476634e+06
-2.182918143580702797e+00,-5.486683268039973527e+00,5.766745154768081250e+00,6.049750703638315130e+00,5.660607206573206263e+00,1.513122232656447519e+00,5.142701720558476634e+06
-1.530003939481066944e+00,-6.005036902741977656e+00,5.169383396318846913e+00,6.594894908783751397e+00,4.787877064602390931e+00,8.120606007192079367e-01,5.142701720558476634e+06
-2.954162308477057408e-01,-6.170188369378760029e+00,4.592696873773077115e+00,7.660307858645937884e+00,3.432387726407061024e+00,-2.875506196518557989e-01,5.142701720558476634e+06
2.751847361554461413e-01,-7.912370746278570621e+00,2.485521527473009140e+00,6.198005315496098788e+00,2.557504059089278581e+00,-1.105933050995937084e+00,5.142701720558476634e+06
-8.751057137674027597e-01,-6.883367682511810415e+00,2.433645078708480902e+00,6.083445832102328588e+00,1.986184921975520989e+00,-1.548246786931768870e+00,5.142701720558476634e+06
1.820610270546382248e-01,-4.962132269296109399e+00,4.007448747044158210e+00,7.627141127618114247e+00,1.946168674936416210e+00,-1.559123045292049481e+00,5.142701720558476634e+06
-1.167687238529475646e+00,-2.591265790455510754e+00,5.130679799215780434e+00,8.308780573037310546e+00,2.056506150989923398e+00,-7.935206146099740288e-01,5.142701720558476634e+06
-1.680052754606894183e+00,-3.215284452479944655e+00,5.512770113778719505e+00,8.075609719142622822e+00,1.946165241556046865e+00,-8.916522291010534618e-01,5.142701720558476634e+06
-2.337115232224302730e+00,-2.550067079045794216e+00,6.694485069396200139e+00,8.932152857321241868e+00,1.932291525103218222e+00,-7.563913288208803376e-01,5.142701720558476634e+06
-2.383651055625002790e+00,-3.611963632512628752e+00,5.839193545355286119e+00,7.963591435554224773e+00,1.853306950480216209e+00,-8.063610986895453081e-01,5.142701720558476634e+06
-2.470998141098723622e+00,-3.553594212500034821e+00,5.907057440128384407e+00,7.957176140723991153e+00,1.832771879823198002e+00,-8.014532128770830433e-01,5.142701720558476634e+06
-2.911117772381229152e+00,-3.586172025283119513e+00,6.090341159806779814e+00,7.716414362076318589e+00,1.818124935250400309e+00,-7.975437285130231313e-01,5.142701720558476634e+06
-2.003032617987828168e+00,-3.464414309912468237e+00,5.122103245193602383e+00,7.260486398508637862e+00,2.040093438485182098e+00,-8.554204856870201157e-01,5.142701720558476634e+06
-2.244285236700582775e+00,-3.665636651831645221e+00,5.519645244212442847e+00,7.535989651467351003e+00,2.023078794368696087e+00,-8.483251180545985370e-01,5.142701720558476634e+06
-2.767636194551313711e+00,-3.540437060401807834e+00,6.181009823601110398e+00,7.586393790002277093e+00,1.818251161680110695e+00,-9.389150361927995903e-01,5.142701720558476634e+06
-2.538729858623405722e+00,-4.006903878608060410e+00,7.690154041817923058e+00,6.608631159413699052e+00,1.919553396500670139e+00,-6.629106137997355930e-01,5.142701720558476634e+06
-2.440156893896974211e+00,-5.376548146286135754e+00,6.977508949112751324e+00,4.382352594018339431e+00,1.944539073855586775e+00,-7.071063202153329286e-01,5.142701720558476634e+06
-2.388857359752253107e+00,-5.792666643783831226e+00,8.289566078685092876e+00,3.929047638032319156e+00,1.950773399623740190e+00,-6.640154506241852106e-01,5.142701720558476634e+06
-2.263934801972595334e+00,-5.939689388564753258e+00,7.123516032421274957e+00,4.378172181543388497e+00,2.075569137712264034e+00,-6.375504475192366183e-01,5.142701720558476634e+06
-2.728058864958428309e+00,-5.847984638101990207e+00,8.757610436918085384e+00,3.498089878953654086e+00,2.107582248264003866e+00,-3.591438776491155949e-01,5.142701720558476634e+06
-2.394626314260391631e+00,-5.934837560174976545e+00,7.349306878633692364e+00,4.153273274093970180e+00,2.021639943248369153e+00,-7.152255081471232678e-01,5.142701720558476634e+06
-2.711074679109143126e+00,-5.795355556036648537e+00,5.437240941478069800e+00,4.499953629367861474e+00,1.632712168964629562e+00,-7.504632211385948715e-01,5.142701720558476634e+06
-2.389505422662963507e+00,-2.968527099525517521e+00,7.987181314861794945e+00,3.499983081220242820e+00,1.264930926023283053e+00,-5.121840547979927827e-01,5.142701720558476634e+06
-2.407742613614779703e+00,-3.284263626211391784e+00,7.884811124991572662e+00,3.735065453737157259e+00,1.306404944592826078e+00,-5.565633238808906924e-01,5.142701720558476634e+06
-2.407742613614779703e+00,-3.284263626211391784e+00,7.884811124991572662e+00,3.735065453737157259e+00,1.306404944592826078e+00,-5.565633238808906924e-01,5.142701720558476634e+06
-2.947526540768107939e+00,-2.374780894716232105e+00,8.043803525967314627e+00,3.342830529375986792e+00,1.165695426311153859e+00,-3.376957116154184479e-01,5.142701720558476634e+06
-2.892878546499762837e+00,-2.742820493787132552e+00,8.110859766168321272e+00,4.610017740342444270e+00,1.230399560540799797e+00,-2.386803221829336685e-01,5.142701720558476634e+06
-8.297377791380027290e-01,-5.720716424692759539e+00,7.533049249849850248e+00,8.101430205347663005e+00,7.501301306743116015e+00,-2.288406511174308766e-01,5.142701720558476634e+06
-8.297377791380027290e-01,-5.720716424692759539e+00,7.533049249849850248e+00,8.101430205347663005e+00,7.501301306743116015e+00,-2.288406511174308766e-01,5.142701720558476634e+06
-8.297377791380027290e-01,-5.720716424692759539e+00,7.533049249849850248e+00,8.101430205347663005e+00,7.501301306743116015e+00,-2.288406511174308766e-01,5.142701720558476634e+06
-8.297377791380027290e-01,-5.720716424692759539e+00,7.533049249849850248e+00,8.101430205347663005e+00,7.501301306743116015e+00,-2.288406511174308766e-01,5.142701720558476634e+06
-8.297377791380027290e-01,-5.720716424692759539e+00,7.533049249849850248e+00,8.101430205347663005e+00,7.501301306743116015e+00,-2.288406511174308766e-01,5.142701720558476634e+06
-8.297377791380027290e-01,-5.720716424692759539e+00,7.533049249849850248e+00,8.101430205347663005e+00,7.501301306743116015e+00,-2.288406511174308766e-01,5.142701720558476634e+06
-8.297377791380027290e-01,-5.720716424692759539e+00,7.533049249849850248e+00,8.101430205347663005e+00,7.501301306743116015e+00,-2.288406511174308766e-01,5.142701720558476634e+06
-8.297377791380027290e-01,-5.720716424692759539e+00,7.533049249849850248e+00,8.101430205347663005e+00,7.501301306743116015e+00,-2.288406511174308766e-01,5.142701720558476634e+06
-8.297377791380027290e-01,-5.720716424692759539e+00,7.533049249849850248e+00,8.101430205347663005e+00,7.501301306743116015e+00,-2.288406511174308766e-01,5.142701720558476634e+06
-8.297377791380027290e-01,-5.720716424692759539e+00,7.533049249849850248e+00,8.101430205347663005e+00,7.501301306743116015e+00,-2.288406511174308766e-01,5.142701720558476634e+06
-7.428930871730562435e-01,-5.773389086928653491e+00,7.531384222387779381e+00,8.128419651164970006e+00,7.366385445890620609e+00,-4.472529082262077793e-02,5.142701720558476634e+06
-7.288320429315666704e-01,-5.787236766009243638e+00,7.534407384090652471e+00,8.127949925841079448e+00,7.302617292782136893e+00,6.823209811624131316e-02,5.142701720558476634e+06
-7.288320429315666704e-01,-5.787236766009243638e+00,7.534407384090652471e+00,8.127949925841079448e+00,7.302617292782136893e+00,6.823209811624131316e-02,5.142701720558476634e+06
-7.288320429315666704e-01,-5.787236766009243638e+00,7.534407384090652471e+00,8.127949925841079448e+00,7.302617292782136893e+00,6.823209811624131316e-02,5.142701720558476634e+06
-7.288320429315666704e-01,-5.787236766009243638e+00,7.534407384090652471e+00,8.127949925841079448e+00,7.302617292782136893e+00,6.823209811624131316e-02,5.142701720558476634e+06
